"","time","open","high","low","close","adjusted_close","volume","dividend_amount","split_coefficient","sma","ema","macd","macd_hist","macd_signal","slowd","slowk","rsi","adx","cci","aroon_down","aroon_up","real_lower_band","real_middle_band","real_upper_band","chaikin_a_d","obv"
"1668",2006-08-21,1302.3,1302.3,1295.51,1297.52,1297.52,1759240000,0,1,1263.179,1271.6642,8.8958,2.7994,6.0965,94.8144,92.4864,53.1259,11.6083,165.9063,21.6667,100,1227.3218,1263.179,1299.0362,91233176435.4902,75960240000
"1669",2006-08-22,1297.52,1302.49,1294.4399,1298.8199,1298.8199,1908740000,0,1,1263.49,1272.5545,9.3448,2.5987,6.7462,92.3746,88.2246,53.2691,11.5773,161.5058,20,100,1226.7366,1263.49,1300.2434,91401514660.4054,77868980000
"1670",2006-08-23,1298.73,1301.5,1289.8199,1292.99,1292.99,1893670000,0,1,1264.042,1273.2245,9.125,1.9031,7.2219,81.3141,63.2312,52.537,11.4422,137.932,18.3333,98.3333,1226.5355,1264.042,1301.5485,90535753815.8733,75975310000
"1671",2006-08-24,1292.97,1297.23,1291.4,1296.0601,1296.0601,1930320000,0,1,1264.4748,1273.9733,9.0938,1.4975,7.5963,67.4806,50.9861,52.8838,11.3117,132.5976,16.6667,96.6667,1226.1096,1264.4748,1302.8401,91691343473.236,77905630000
"1672",2006-08-25,1295.92,1298.88,1292.39,1295.09,1295.09,1667580000,0,1,1264.6312,1274.6656,8.8882,1.0336,7.8547,50.9464,38.6217,52.7599,11.2187,131.9442,15,95,1225.8469,1264.6312,1303.4154,91411249213.1462,76238050000
"1673",2006-08-28,1295.09,1305.02,1293.97,1301.78,1301.78,1834920000,0,1,1264.8572,1275.5546,9.1596,1.0439,8.1157,48.7059,56.5099,53.5233,11.2502,149.5295,13.3333,100,1225.374,1264.8572,1304.3404,92170133390.0074,78072970000
"1674",2006-08-29,1301.5699,1305.02,1295.29,1304.28,1304.28,2093720000,0,1,1265.507,1276.4964,9.4673,1.0813,8.386,55.645,71.8035,53.807,11.2806,148.8015,11.6667,100,1224.7537,1265.507,1306.2603,93945387412.2177,80166690000
"1675",2006-08-30,1303.7,1306.74,1302.15,1305.37,1305.37,2060690000,0,1,1266.199,1277.4431,9.6874,1.0411,8.6463,72.2028,88.295,53.9317,11.3446,154.2403,10,100,1224.191,1266.199,1308.207,94775944118.616,82227380000
"1676",2006-08-31,1304.25,1306.11,1302.45,1303.8199,1303.8199,1974540000,0,1,1266.9935,1278.3079,9.6257,0.7836,8.8422,82.9053,88.6173,53.722,11.4064,144.9209,8.3333,98.3333,1223.9846,1266.9935,1310.0024,94279592532.8766,80252840000
"1677",2006-09-01,1303.8,1312.03,1303.8,1311.01,1311.01,1800520000,0,1,1267.8782,1279.3801,10.0414,0.9594,9.082,88.4233,88.3575,54.5555,11.5866,156.8218,6.6667,100,1223.4898,1267.8782,1312.2665,95633801701.0447,82053360000
"1678",2006-09-05,1310.9399,1314.67,1308.8199,1313.25,1313.25,2114480000,0,1,1268.894,1280.4906,10.4312,1.0794,9.3518,88.6223,88.892,54.8133,11.813,161.532,5,100,1223.2075,1268.894,1314.5805,96721750303.7519,84167840000
"1679",2006-09-06,1313.04,1313.04,1299.28,1300.26,1300.26,2329870000,0,1,1269.941,1281.1388,9.5816,0.1838,9.3978,80.5712,64.4641,53.0386,11.7723,126.7245,3.3333,98.3333,1224.3065,1269.941,1315.5755,94723744645.7793,81837970000
"1680",2006-09-07,1300.21,1301.25,1292.13,1294.02,1294.02,2325850000,0,1,1271.1132,1281.5611,8.3089,-0.8711,9.18,63.0549,35.8085,52.2128,11.5539,93.2012,1.6667,96.6667,1226.6941,1271.1132,1315.5322,93361906443.5379,79512120000
"1681",2006-09-08,1294.02,1300.14,1294.02,1298.92,1298.92,2132890000,0,1,1272.2612,1282.1303,7.608,-1.2576,8.8656,38.4105,14.959,52.7997,11.3429,97.5704,0,95,1228.5935,1272.2612,1315.9288,94644448053.9755,81645010000
"1682",2006-09-11,1298.86,1302.36,1290.9301,1299.54,1299.54,2506430000,0,1,1272.9842,1282.7011,7.0216,-1.4752,8.4968,25.2311,24.9258,52.8742,11.0619,93.7655,36.6667,93.3333,1228.9717,1272.9842,1316.9966,95914125661.8954,84151440000
"1683",2006-09-12,1299.53,1314.28,1299.53,1313,1313,2791580000,0,1,1274.0085,1283.6945,7.5559,-0.7527,8.3086,31.1739,53.6368,54.4605,11.0509,130.9211,35,91.6667,1229.1867,1274.0085,1318.8303,98221189952.6317,86943020000
"1684",2006-09-13,1312.74,1319.92,1311.12,1318.0699,1318.0699,2597220000,0,1,1275.3075,1284.8215,8.2929,-0.0126,8.3055,51.1213,74.8014,55.0402,11.1532,151.6007,33.3333,100,1229.9737,1275.3075,1320.6413,99726345231.7285,89540240000
"1685",2006-09-14,1318,1318,1313.25,1316.28,1316.28,2351220000,0,1,1276.5768,1285.853,8.633,0.262,8.371,73.4327,91.86,54.7898,11.2521,143.3967,31.6667,98.3333,1230.9908,1276.5768,1322.1628,100374815667.678,87189020000
"1686",2006-09-15,1316.28,1324.65,1316.28,1319.66,1319.66,3198030000,0,1,1277.7012,1286.9614,9.0707,0.5597,8.5109,85.1387,88.7546,55.1813,11.4785,151.4191,30,100,1231.256,1277.7012,1324.1464,99759668307.4286,90387050000
"1687",2006-09-18,1319.85,1324.87,1318.16,1321.1801,1321.1801,2325080000,0,1,1278.9608,1288.0833,9.4315,0.7364,8.695,88.8808,86.0279,55.3582,11.7016,148.2139,28.3333,100,1231.97,1278.9608,1325.9516,99527532842.1584,92712130000
"1688",2006-09-19,1321.17,1322.04,1312.17,1317.64,1317.64,2390850000,0,1,1280.1798,1289.0524,9.3243,0.5034,8.8209,82.4895,72.6861,54.8457,11.7513,128.088,26.6667,98.3333,1233.0337,1280.1798,1327.326,99786710560.5817,90321280000
"1689",2006-09-20,1318.28,1328.53,1318.28,1325.1801,1325.1801,2543070000,0,1,1281.4235,1290.2369,9.7355,0.7317,9.0038,76.5024,70.7933,55.7333,11.9299,143.9588,25,100,1233.5373,1281.4235,1329.3097,100667493551.167,92864350000
"1690",2006-09-21,1324.89,1328.1899,1315.45,1318.03,1318.03,2627440000,0,1,1282.7373,1291.1482,9.3764,0.2981,9.0783,65.911,54.2536,54.6964,12.0246,127.0147,23.3333,98.3333,1235.233,1282.7373,1330.2417,99104261629.8735,90236910000
"1691",2006-09-22,1318.03,1318.03,1310.9399,1314.78,1314.78,2162880000,0,1,1283.8837,1291.923,8.7289,-0.2795,9.0084,56.9238,45.7245,54.23,11.9946,103.1812,21.6667,96.6667,1236.6621,1283.8837,1331.1053,99284272023.7417,88074030000
"1692",2006-09-25,1314.78,1329.35,1311.58,1326.37,1326.37,2710240000,0,1,1284.7753,1293.0524,9.0467,0.0306,9.0161,49.0441,47.1544,55.6029,12.1915,123.6348,20,100,1236.4126,1284.7753,1333.1381,101085513192.515,90784270000
"1693",2006-09-26,1326.35,1336.6,1325.3,1336.35,1336.35,2673350000,0,1,1285.8778,1294.472,9.9887,0.7781,9.2106,53.7007,68.2233,56.7392,12.5136,149.3446,18.3333,100,1235.9053,1285.8778,1335.8504,103640572605.328,93457620000
"1694",2006-09-27,1336.12,1340.08,1333.54,1336.59,1336.59,2749190000,0,1,1286.8178,1295.8529,10.6321,1.1372,9.4949,68.5551,90.2875,56.7663,12.8857,153.6208,16.6667,100,1235.2134,1286.8178,1338.4222,103455582979.47,96206810000
"1695",2006-09-28,1336.5601,1340.28,1333.75,1338.88,1338.88,2397820000,0,1,1287.9507,1297.2636,11.1977,1.3622,9.8355,84.2011,94.0925,57.0271,13.2489,149.0826,15,100,1234.8309,1287.9507,1341.0704,104825228204.847,98604630000
"1696",2006-09-29,1339.15,1339.88,1335.64,1335.85,1335.85,2273430000,0,1,1288.9802,1298.5287,11.2715,1.1488,10.1227,91.2173,89.272,56.5679,13.6,141.0653,13.3333,98.3333,1234.5964,1288.9802,1343.364,102776955168.061,96331200000
"1697",2006-10-02,1335.8199,1338.54,1330.28,1331.3199,1331.3199,2154480000,0,1,1290.0775,1299.6039,10.8395,0.5734,10.266,85.5636,73.3263,55.8837,13.7817,125.4019,11.6667,96.6667,1234.9824,1290.0775,1345.1726,101164963706.976,94176720000
"1698",2006-10-03,1331.3199,1338.3101,1327.1,1334.11,1334.11,2682690000,0,1,1291.1903,1300.7352,10.6,0.2672,10.3328,73.9702,59.3124,56.2154,13.8665,120.5289,10,95,1235.2859,1291.1903,1347.0948,101837410514.475,96859410000
"1699",2006-10-04,1333.8101,1350.2,1331.48,1350.2,1350.2,3019880000,0,1,1292.4865,1302.357,11.5752,0.9939,10.5813,65.6988,64.4576,58.0645,14.1755,145.7364,8.3333,100,1234.804,1292.4865,1350.169,104857290514.475,99879290000
"1700",2006-10-05,1349.84,1353.79,1347.75,1353.22,1353.22,2817240000,0,1,1294.0635,1304.0246,12.4482,1.4935,10.9547,69.1512,83.6835,58.3999,14.5377,161.2782,6.6667,100,1235.0154,1294.0635,1353.1116,107142739785.203,102696530000
"1701",2006-10-06,1353.22,1353.22,1344.21,1349.59,1349.59,2.523e+09,0,1,1295.852,1305.5186,12.7007,1.3968,11.3039,80.7279,94.0426,57.8346,14.7851,150.3856,5,98.3333,1236.6857,1295.852,1355.0183,107632778087.047,100173530000
"1702",2006-10-09,1349.58,1352.6899,1346.55,1350.66,1350.66,1935170000,0,1,1297.7597,1306.9986,12.8392,1.2283,11.611,89.2865,90.1335,57.9566,15.0242,149.5716,3.3333,96.6667,1239.0303,1297.7597,1356.489,108288376677.912,102108700000
"1703",2006-10-10,1350.62,1354.23,1348.6,1353.42,1353.42,2376140000,0,1,1299.7418,1308.5207,13.0216,1.1285,11.8931,91.2782,89.6587,58.2733,15.2848,151.1844,1.6667,100,1241.6635,1299.7418,1357.8201,109980850617.625,104484840000
"1704",2006-10-11,1353.28,1353.97,1343.5699,1349.95,1349.95,2.521e+09,0,1,1301.6267,1309.879,12.7393,0.6769,12.0623,87.1043,81.5208,57.7174,15.3855,138.4087,0,98.3333,1244.5011,1301.6267,1358.7522,110552918683.327,101963840000
"1705",2006-10-12,1349.9399,1363.76,1349.9399,1362.83,1362.83,2514350000,0,1,1303.3437,1311.6151,13.4003,1.0704,12.3299,85.0246,83.8944,59.1869,15.6714,159.3565,0,100,1245.1657,1303.3437,1361.5217,112728850506.847,104478190000
"1706",2006-10-13,1362.8199,1366.63,1360.5,1365.62,1365.62,2482920000,0,1,1305.2852,1313.3857,13.9881,1.3266,12.6616,83.0121,83.6211,59.497,15.9998,167.3624,1.6667,100,1246.7,1305.2852,1363.8703,114393574101.069,106961110000
"1707",2006-10-16,1365.61,1370.2,1364.48,1369.0601,1369.0601,2305920000,0,1,1307.4313,1315.2111,14.5637,1.5217,13.042,87.6977,95.5777,59.8793,16.3814,170.122,0,100,1249.0934,1307.4313,1365.7693,115780433581.133,109267030000
"1708",2006-10-17,1369.05,1369.05,1356.87,1364.05,1364.05,2519620000,0,1,1309.1503,1316.8124,14.449,1.1256,13.3234,89.538,89.4152,59.0539,16.5217,151.0975,0,98.3333,1250.3207,1309.1503,1367.98,116231409222.085,106747410000
"1709",2006-10-18,1363.9301,1372.87,1360.95,1365.8,1365.8,2658840000,0,1,1310.7657,1318.4186,14.334,0.8085,13.5255,88.5302,80.5977,59.2534,16.7292,152.8277,0,100,1251.1307,1310.7657,1370.4006,115736258310.199,109406250000
"1710",2006-10-19,1365.95,1368.09,1362.0601,1366.96,1366.96,2619830000,0,1,1312.4083,1320.0101,14.1732,0.5181,13.655,79.9083,69.7119,59.3868,16.9298,144.1985,18.3333,98.3333,1252.1058,1312.4083,1372.7109,117374175654.117,112026080000
"1711",2006-10-20,1366.9399,1368.66,1362.1,1368.6,1368.6,2526410000,0,1,1314.165,1321.6032,14.0165,0.2891,13.7273,72.9412,68.514,59.577,17.1349,140.3081,16.6667,96.6667,1253.5587,1314.165,1374.7713,119854326571.718,114552490000
"1712",2006-10-23,1368.58,1377.4,1363.9399,1377.02,1377.02,2480430000,0,1,1315.8062,1323.4201,14.4056,0.5426,13.863,72.1335,78.1746,60.5422,17.4976,150.3071,15,100,1253.829,1315.8062,1377.7833,122194701964.073,117032920000
"1713",2006-10-24,1377.02,1377.78,1372.42,1377.38,1377.38,2876890000,0,1,1317.4848,1325.1893,14.5751,0.5697,14.0054,78.7945,89.6949,60.5831,17.8551,151.232,13.3333,100,1254.3937,1317.4848,1380.576,124642178431.998,119909810000
"1714",2006-10-25,1377.36,1383.61,1376,1382.22,1382.22,2953540000,0,1,1319.3398,1327.0592,14.9278,0.7379,14.1899,88.1034,96.4407,61.1342,18.3051,155.8835,11.6667,100,1255.2965,1319.3398,1383.3832,126516751272.52,122863350000
"1715",2006-10-26,1382.21,1389.45,1379.47,1389.08,1389.08,2793350000,0,1,1321.201,1329.0926,15.5813,1.1131,14.4682,94.2474,96.6067,61.902,18.8393,161.4549,10,100,1255.6668,1321.201,1386.7352,129102981512.109,125656700000
"1716",2006-10-27,1388.89,1388.89,1375.85,1377.34,1377.34,2458450000,0,1,1322.8188,1330.6745,14.9792,0.4088,14.5704,91.5408,81.5752,59.8446,19.2346,141.62,8.3333,98.3333,1256.617,1322.8188,1389.0206,127206349757.515,123198250000
"1717",2006-10-30,1377.3,1381.22,1373.46,1377.9301,1377.9301,2770440000,0,1,1324.4617,1332.2239,14.3839,-0.1492,14.5331,79.7862,61.1769,59.9127,19.5379,128.0227,6.6667,96.6667,1257.7649,1324.4617,1391.1584,127627690296.695,125968690000
"1718",2006-10-31,1377.9301,1381.21,1372.1899,1377.9399,1377.9399,2803030000,0,1,1326.1645,1333.7228,13.7543,-0.623,14.3773,60.7171,39.3991,59.9138,19.7889,121.6644,5,95,1259.3105,1326.1645,1393.0185,128398360244.145,128771720000
"1719",2006-11-01,1377.76,1381.95,1366.26,1367.8101,1367.8101,2821160000,0,1,1327.77,1334.8404,12.2962,-1.6649,13.9611,41.5646,24.1177,58.1626,19.839,105.4992,3.3333,93.3333,1261.6231,1327.77,1393.9169,126134619323.903,125950560000
"1720",2006-11-02,1367.4399,1368.39,1362.21,1367.34,1367.34,2646180000,0,1,1329.4598,1335.9059,10.9762,-2.3879,13.3641,27.7529,19.742,58.0825,19.7616,88.2101,1.6667,91.6667,1264.5476,1329.4598,1394.372,127881577840.46,123304380000
"1721",2006-11-03,1367.3101,1371.6801,1360.98,1364.3,1364.3,2419730000,0,1,1331.0013,1336.8369,9.5744,-3.0318,12.6062,19.2582,13.9148,57.561,19.7569,84.6064,0,90,1267.2562,1331.0013,1394.7465,126963458121.168,120884650000
"1722",2006-11-06,1364.27,1381.4,1364.27,1379.78,1379.78,2533550000,0,1,1332.8853,1338.2449,9.6019,-2.4034,12.0053,25.0759,41.5709,59.4464,19.9459,104.0997,0,88.3333,1270.1751,1332.8853,1395.5956,129017809361.816,123418200000
"1723",2006-11-07,1379.75,1388.1899,1379.1899,1382.84,1382.84,2636390000,0,1,1334.7958,1339.707,9.7582,-1.7977,11.5559,39.1422,61.941,59.8054,20.252,120.1225,0,86.6667,1273.1073,1334.7958,1396.4844,128519839230.649,126054590000
"1724",2006-11-08,1382.5,1388.61,1379.33,1385.72,1385.72,2814820000,0,1,1336.4648,1341.2156,9.9991,-1.2454,11.2445,63.3407,86.5102,60.143,20.5553,118.6557,0,85,1274.7742,1336.4648,1398.1555,129581460138.818,128869410000
"1725",2006-11-09,1385.4301,1388.92,1377.3101,1378.33,1378.33,3012050000,0,1,1337.8465,1342.4325,9.4844,-1.4081,10.8925,75.2588,77.3252,58.8529,20.7817,107.4808,0,83.3333,1276.1805,1337.8465,1399.5125,127098606474.361,125857360000
"1726",2006-11-10,1378.33,1381.04,1375.6,1380.9,1380.9,2290200000,0,1,1339.2368,1343.6937,9.1781,-1.3715,10.5496,78.9565,73.034,59.1627,20.9437,98.13,6.6667,81.6667,1277.5124,1339.2368,1400.9612,129270917268.666,128147560000
"1727",2006-11-13,1380.58,1387.61,1378.8,1384.42,1384.42,2386340000,0,1,1340.6055,1345.029,9.1143,-1.1483,10.2626,71.8728,65.2593,59.5865,21.2255,104.8633,5,80,1278.5768,1340.6055,1402.6342,129929143964.338,130533900000
"1728",2006-11-14,1384.36,1394.49,1379.0699,1393.22,1393.22,3027480000,0,1,1342.2005,1346.609,9.6624,-0.4801,10.1425,71.3153,75.6525,60.6255,21.6202,113.4748,3.3333,100,1279.7651,1342.2005,1404.6359,132457927965.53,133561380000
"1729",2006-11-15,1392.91,1401.35,1392.13,1396.5699,1396.5699,2831130000,0,1,1343.8297,1348.2471,10.249,0.0852,10.1638,73.7406,80.31,61.0135,22.1151,127.3816,1.6667,100,1280.9077,1343.8297,1406.7516,132353498551.319,136392510000
"1730",2006-11-16,1396.53,1403.76,1396.53,1399.76,1399.76,2835730000,0,1,1345.6092,1349.936,10.8463,0.546,10.3003,80.933,86.8363,61.382,22.6319,130.869,0,100,1282.5002,1345.6092,1408.7181,132051483099.429,139228240000
"1731",2006-11-17,1399.76,1401.21,1394.55,1401.2,1401.2,2726100000,0,1,1347.3615,1351.6168,11.3055,0.8041,10.5013,84.2683,85.6585,61.5489,23.0619,124.5109,18.3333,98.3333,1284.0148,1347.3615,1410.7082,134769388318.177,141954340000
"1732",2006-11-20,1401.17,1404.37,1397.85,1400.5,1400.5,2546710000,0,1,1349.1183,1353.2196,11.4806,0.7834,10.6972,86.4141,86.7475,61.4177,23.5301,125.431,16.6667,100,1285.821,1349.1183,1412.4156,134292869408.43,139407630000
"1733",2006-11-21,1400.4301,1403.49,1399.99,1402.8101,1402.8101,2597940000,0,1,1350.8022,1354.8455,11.6712,0.7792,10.892,86.5467,87.2341,61.6917,23.9826,124.5382,15,98.3333,1287.2569,1350.8022,1414.3474,135881426584.35,142005570000
"1734",2006-11-22,1402.6899,1407.89,1402.26,1406.09,1406.09,2237710000,0,1,1352.499,1356.5256,11.9492,0.8458,11.1034,86.7122,86.1551,62.0806,24.4938,128.3027,13.3333,100,1288.5773,1352.499,1416.4207,136688236381.671,144243280000
"1735",2006-11-24,1405.9399,1405.9399,1399.25,1400.95,1400.95,832550000,0,1,1354.092,1357.9822,11.6208,0.4139,11.2069,82.4339,73.9124,61.0923,24.8752,116.4326,11.6667,98.3333,1290.1838,1354.092,1418.0002,136278797498.81,143410730000
"1736",2006-11-27,1400.95,1400.95,1381.4399,1381.96,1381.96,2711210000,0,1,1355.3943,1358.7683,9.7162,-1.1926,10.9087,68.5167,45.4826,57.6445,24.6577,80.7736,10,96.6667,1292.4598,1355.3943,1418.3289,133712116735.258,140699520000
"1737",2006-11-28,1381.61,1387.91,1377.83,1386.72,1386.72,2639750000,0,1,1356.6562,1359.6848,8.493,-1.9326,10.4256,48.6334,26.5052,58.2452,24.3433,69.1569,8.3333,95,1294.2985,1356.6562,1419.0138,135728564256.002,143339270000
"1738",2006-11-29,1386.11,1401.14,1386.11,1399.48,1399.48,2790970000,0,1,1358.0933,1360.9895,8.4557,-1.5759,10.0316,35.5029,34.5209,59.7994,24.2966,94.6564,6.6667,93.3333,1295.8288,1358.0933,1420.3578,137903020798.084,146130240000
"1739",2006-11-30,1399.47,1406.3,1393.83,1400.63,1400.63,4006230000,0,1,1359.7662,1362.2892,8.4219,-1.2878,9.7097,40.5288,60.5603,59.9361,24.3424,103.9488,5,91.6667,1298.4203,1359.7662,1421.1121,138266054171.705,150136470000
"1740",2006-12-01,1400.63,1402.46,1385.9301,1396.71,1396.71,2800980000,0,1,1361.4777,1363.4178,7.9867,-1.3784,9.3651,55.9629,72.8073,59.2379,24.1641,89.0929,3.3333,90,1301.8587,1361.4777,1421.0966,139118368035.834,147335490000
"1741",2006-12-04,1396.67,1411.23,1396.67,1409.12,1409.12,2766320000,0,1,1363.3143,1364.9162,8.5447,-0.6563,9.201,71.1317,80.0274,60.7113,24.1471,114.9026,1.6667,100,1304.7366,1363.3143,1421.8921,141082913398.198,150101810000
"1742",2006-12-05,1409.1,1415.27,1408.78,1414.76,1414.76,2755700000,0,1,1365.2347,1366.5504,9.3345,0.1068,9.2277,79.6404,86.0865,61.3569,24.1985,132.519,0,100,1307.5987,1365.2347,1422.8706,143405505075.86,152857510000
"1743",2006-12-06,1414.4,1415.9301,1411.05,1412.9,1412.9,2725280000,0,1,1366.8997,1368.0701,9.6984,0.3766,9.3219,86.6873,93.9481,61.0206,24.2592,131.033,0,100,1309.6251,1366.8997,1424.1743,142746493396.487,150132230000
"1744",2006-12-07,1412.86,1418.27,1406.8,1407.29,1407.29,2743150000,0,1,1368.3867,1369.356,9.4256,0.083,9.3426,88.2571,84.7366,60.0118,24.1961,120.8004,11.6667,100,1311.6298,1368.3867,1425.1435,140237714707.19,147389080000
"1745",2006-12-08,1407.27,1414.09,1403.67,1409.84,1409.84,2440460000,0,1,1369.946,1370.6833,9.3078,-0.0279,9.3356,83.6638,72.3067,60.3151,24.0468,113.3509,10,98.3333,1313.8642,1369.946,1426.0277,140687381493.959,149829540000
"1746",2006-12-11,1409.8101,1415.6,1408.5601,1413.04,1413.04,2289900000,0,1,1371.5023,1372.0721,9.3647,0.0233,9.3414,73.592,63.7328,60.6955,23.9311,119.3334,8.3333,96.6667,1315.9082,1371.5023,1427.0964,141311921025.561,152119440000
"1747",2006-12-12,1413,1413.78,1404.75,1411.5601,1411.5601,2738170000,0,1,1373.0087,1373.3668,9.1845,-0.1255,9.3101,65.2566,59.7305,60.4231,23.7102,110.0042,6.6667,95,1318.0562,1373.0087,1427.9612,142703770818.859,149381270000
"1748",2006-12-13,1411.3199,1416.64,1411.05,1413.21,1413.21,2552260000,0,1,1374.6015,1374.6731,9.0703,-0.1918,9.2621,61.5501,61.1871,60.6234,23.5536,117.8967,5,93.3333,1320.6293,1374.6015,1428.5737,142123850901.472,151933530000
"1749",2006-12-14,1413.16,1427.23,1413.16,1425.49,1425.49,2729700000,0,1,1376.2733,1376.3392,9.857,0.4759,9.3811,63.8612,70.666,62.0766,23.5998,139.174,3.3333,100,1322.3139,1376.2733,1430.2328,144178402510.284,154663230000
"1750",2006-12-15,1425.48,1431.63,1425.48,1427.09,1427.09,3229580000,0,1,1378.091,1378.0032,10.4887,0.8861,9.6026,70.7362,80.3555,62.2612,23.7209,153.6474,1.6667,100,1324.758,1378.091,1431.424,142639735501.981,157892810000
"1751",2006-12-18,1427.08,1431.8101,1420.65,1422.48,1422.48,2568140000,0,1,1379.886,1379.4614,10.4964,0.715,9.7814,77.1456,80.4151,61.3859,23.6958,141.1947,0,100,1327.9662,1379.886,1431.8058,140913812072.42,155324670000
"1752",2006-12-19,1422.42,1428.3,1414.88,1425.55,1425.55,2717060000,0,1,1381.539,1380.9725,10.6277,0.677,9.9506,77.8654,72.8255,61.7501,23.5088,131.6292,0,98.3333,1330.228,1381.539,1432.85,142517326543.061,158041730000
"1753",2006-12-20,1425.51,1429.05,1423.51,1423.53,1423.53,2387630000,0,1,1382.992,1382.3679,10.4483,0.3981,10.0502,72.2991,63.6566,61.3628,23.3424,134.9892,0,96.6667,1331.9451,1382.992,1434.0389,140146952004.609,155654100000
"1754",2006-12-21,1423.2,1426.4,1415.9,1418.3,1418.3,2322410000,0,1,1384.3538,1383.546,9.7714,-0.223,9.9944,61.6774,48.55,60.3662,22.9729,115.3219,6.6667,95,1333.9759,1384.3538,1434.7317,138886226206.561,153331690000
"1755",2006-12-22,1418.1,1418.8199,1410.28,1410.76,1410.76,1647590000,0,1,1385.5518,1384.4382,8.5283,-1.1729,9.7012,46.0726,26.0112,58.962,22.4705,90.5078,5,93.3333,1336.1472,1385.5518,1434.9565,137423839855.681,151684100000
"1756",2006-12-26,1410.75,1417.91,1410.45,1416.9,1416.9,1310310000,0,1,1386.9027,1385.5026,7.947,-1.4034,9.3503,31.2648,19.2331,59.7376,21.9848,93.1927,3.3333,91.6667,1338.5875,1386.9027,1435.2178,138379347850.637,152994410000
"1757",2006-12-27,1416.63,1427.72,1416.63,1426.84,1426.84,1667370000,0,1,1388.4947,1386.8579,8.1939,-0.9252,9.119,29.0507,41.9079,60.9524,21.7228,117.4341,1.6667,90,1341.3292,1388.4947,1435.6602,139782101360.947,154661780000
"1758",2006-12-28,1426.77,1427.26,1422.05,1424.73,1424.73,1508570000,0,1,1390.005,1388.0996,8.1256,-0.7948,8.9204,43.3081,68.7833,60.558,21.4695,116.9522,0,88.3333,1344.1159,1390.005,1435.8941,139825505937.597,153153210000
"1759",2006-12-29,1424.71,1427,1416.84,1418.3,1418.3,1678200000,0,1,1391.14,1389.0898,7.4666,-1.163,8.6296,61.0157,72.3558,59.3674,21.084,100.5617,0,86.6667,1345.8807,1391.14,1436.3993,138629649065.701,151475010000
"1760",2007-01-03,1418.03,1429.42,1407.86,1416.6,1416.6,3429160000,0,1,1392.1963,1389.9917,6.7296,-1.52,8.2496,65.8664,56.46,59.0552,20.4846,88.5442,6.6667,85,1347.5724,1392.1963,1436.8202,137980706646.512,148045850000
"1761",2007-01-04,1416.6,1421.84,1408.4301,1418.34,1418.34,3004460000,0,1,1393.3422,1390.9212,6.2142,-1.6283,7.8425,57.9533,45.0442,59.2781,19.9052,80.2325,5,83.3333,1349.6319,1393.3422,1437.0524,139416832715.611,151050310000
"1762",2007-01-05,1418.34,1418.34,1405.75,1409.71,1409.71,2919400000,0,1,1394.3263,1391.5372,5.0513,-2.233,7.2843,45.5987,35.292,57.694,19.2785,61.3103,3.3333,81.6667,1351.8631,1394.3263,1436.7895,138333928563.717,148130910000
"1763",2007-01-08,1409.26,1414.98,1403.97,1412.84,1412.84,2763340000,0,1,1395.3167,1392.2357,4.3322,-2.3617,6.6939,37.911,33.3969,58.1069,18.6434,57.0753,1.6667,80,1353.9585,1395.3167,1436.6748,140023048499.635,150894250000
"1764",2007-01-09,1412.84,1415.61,1405.42,1412.11,1412.11,3038380000,0,1,1396.3527,1392.8873,3.6612,-2.4261,6.0873,32.1815,27.8555,57.9727,18.0304,56.8,0,78.3333,1356.5055,1396.3527,1436.1998,140974207386.186,147855870000
"1765",2007-01-10,1408.7,1415.99,1405.3199,1414.85,1414.85,2764660000,0,1,1397.2197,1393.6074,3.3124,-2.22,5.5323,34.6087,42.5737,58.34,17.4479,58.6697,0,76.6667,1358.0702,1397.2197,1436.3691,143148101105.327,150620530000
